MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,36,2141.094482|3.000000,0.025591135025024414,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,32557786.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,37,2141.094482|3.000000,0.01961994171142578,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,86836232192.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,38,2141.094482|3.000000,0.019945859909057617,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,45789814784.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,39,2141.094482|3.000000,0.022005796432495117,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,94223720448.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,40,2141.094482|3.000000,0.017233848571777344,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,51409018880.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,41,2141.094482|3.000000,0.021612882614135742,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,94582464512.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,42,2141.094482|3.000000,0.021815061569213867,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,109641900032.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,43,2141.094482|3.000000,0.01874995231628418,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,71346806784.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,44,2141.094482|3.000000,0.02364516258239746,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,51365949440.000000,2308.870850|3.000000,5
MOGP_GENERATIONAL,b96f8e70-f1ee-11f0-9cc4-6e001b3eef54,Toxicity,74,45,2141.094482|3.000000,0.019767045974731445,3.0,1946.278809|3.000000,2141.094482|3.000000,1946.278809|3.000000,3,64019849216.000000,2308.870850|3.000000,5
