MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,114,10.046239|3.000000,0.01625680923461914,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,75574116352.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,115,10.046239|3.000000,0.014617919921875,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,103793795072.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,116,10.046239|3.000000,0.022757768630981445,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,71960240128.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,117,10.046239|3.000000,0.015285015106201172,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,53969158144.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,118,10.046239|3.000000,0.015193939208984375,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,69163982848.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,119,10.046239|3.000000,0.0161588191986084,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,20811245568.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,120,10.046239|3.000000,0.017097949981689453,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,120154873856.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,121,10.046239|3.000000,0.015618085861206055,3.0,10.085992|3.000000,7.053564|7.000000,7.202531|7.000000,7,57951477760.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,122,10.046239|3.000000,0.020070314407348633,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,80577249280.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,123,10.046239|3.000000,0.01499795913696289,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,60875120640.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,124,10.046239|3.000000,0.015779733657836914,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,97978966016.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,125,10.046239|3.000000,0.014060735702514648,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,68865728512.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,126,10.046239|3.000000,0.015358924865722656,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,80492404736.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,127,10.046239|3.000000,0.014634132385253906,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,67183755264.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,128,10.046239|3.000000,0.014719009399414062,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,26144907264.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,129,10.046239|3.000000,0.016147375106811523,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,68500160512.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,130,10.046239|3.000000,0.015665054321289062,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,107311161344.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,131,10.046239|3.000000,0.0162198543548584,3.0,10.085992|3.000000,8.349227|7.000000,8.094926|7.000000,7,84912390144.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,132,10.046239|3.000000,0.018084049224853516,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,78684618752.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,133,10.046239|3.000000,0.015499114990234375,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,94708555776.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,134,10.046239|3.000000,0.016531944274902344,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,98933800960.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,135,10.046239|3.000000,0.015195846557617188,3.0,10.085992|3.000000,9.288320|7.000000,8.812684|7.000000,7,72576704512.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,136,10.046239|3.000000,0.01504206657409668,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,96156057600.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,137,10.046239|3.000000,0.016291141510009766,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,55547318272.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,138,10.046239|3.000000,0.01482701301574707,3.0,10.085992|3.000000,8.389760|7.000000,8.139236|7.000000,7,77424435200.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,139,10.046239|3.000000,0.015367746353149414,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,85286895616.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,140,10.046239|3.000000,0.014614105224609375,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,33310013440.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,141,10.046239|3.000000,0.015954256057739258,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,84447092736.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,142,10.046239|3.000000,0.016028881072998047,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,75104698368.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,143,10.046239|3.000000,0.016592741012573242,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,119409180672.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,144,10.046239|3.000000,0.01722407341003418,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,100231512064.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,145,10.046239|3.000000,0.015121698379516602,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,105065955328.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,146,10.046239|3.000000,0.015069007873535156,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,94001512448.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,147,10.046239|3.000000,0.014974117279052734,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,84225925120.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,148,10.046239|3.000000,0.015589237213134766,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,85503827968.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,149,10.046239|3.000000,0.015257835388183594,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,70274195456.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,150,10.046239|3.000000,0.015219926834106445,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,29509085184.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,151,10.046239|3.000000,0.015552043914794922,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,67854704640.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,152,10.046239|3.000000,0.015388965606689453,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,83395944448.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,153,10.046239|3.000000,0.016168832778930664,3.0,10.085992|3.000000,9.813754|7.000000,9.079926|7.000000,7,90709131264.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,154,10.046239|3.000000,0.014647960662841797,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,37354016768.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,155,10.046239|3.000000,0.015439987182617188,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,90982383616.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,156,10.046239|3.000000,0.014967918395996094,3.0,10.085992|3.000000,9.315557|7.000000,8.944656|7.000000,7,88947507200.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,157,10.046239|3.000000,0.017702817916870117,3.0,10.085992|3.000000,9.288320|7.000000,8.812684|7.000000,7,94899363840.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,158,10.046239|3.000000,0.015077829360961914,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,93829636096.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,159,10.046239|3.000000,0.015443086624145508,3.0,10.085992|3.000000,9.342982|7.000000,8.720907|7.000000,7,87065763840.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,160,10.046239|3.000000,0.017101764678955078,3.0,10.085992|3.000000,9.615149|7.000000,9.331134|7.000000,7,76288155648.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,161,10.046239|3.000000,0.015812158584594727,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,133110931456.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,162,10.046239|3.000000,0.016492128372192383,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,26143019008.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,163,10.046239|3.000000,0.015037298202514648,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,105445924864.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,164,10.046239|3.000000,0.015104055404663086,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,74731061248.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,165,10.046239|3.000000,0.015117883682250977,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,91924217856.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,166,10.046239|3.000000,0.02412104606628418,3.0,10.085992|3.000000,8.349227|7.000000,8.094926|7.000000,7,82579316736.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,167,10.046239|3.000000,0.015375137329101562,3.0,10.085992|3.000000,9.199977|11.000000,9.113110|11.000000,11,67710529536.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,168,10.046239|3.000000,0.01690387725830078,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,88947335168.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,169,10.046239|3.000000,0.015498876571655273,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,133408006144.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,170,10.046239|3.000000,0.0763700008392334,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,102728335360.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,171,10.046239|3.000000,0.01567983627319336,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,39308840960.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,172,10.046239|3.000000,0.01476597785949707,3.0,10.085992|3.000000,9.315022|5.000000,8.874228|5.000000,5,62690881536.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,173,10.046239|3.000000,0.0152740478515625,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,26490552320.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,174,10.046239|3.000000,0.015833139419555664,3.0,10.085992|3.000000,9.132314|7.000000,9.092245|7.000000,7,85942157312.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,175,10.046239|3.000000,0.015810012817382812,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,94172848128.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,176,10.046239|3.000000,0.015548229217529297,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,59467137024.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,177,10.046239|3.000000,0.015341758728027344,3.0,10.085992|3.000000,8.705031|7.000000,8.533284|7.000000,7,89263120384.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,178,10.046239|3.000000,0.016177892684936523,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,84603920384.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,179,10.046239|3.000000,0.015208005905151367,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,69909479424.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,180,10.046239|3.000000,0.015294790267944336,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,57672441856.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,181,10.046239|3.000000,0.01499485969543457,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,80771194880.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,182,10.046239|3.000000,0.015733003616333008,3.0,10.085992|3.000000,8.349227|7.000000,8.094926|7.000000,7,111745187840.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,183,10.046239|3.000000,0.01574993133544922,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,90667950080.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,184,10.046239|3.000000,0.015295028686523438,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,78798446592.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,185,10.046239|3.000000,0.014753103256225586,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,59373236224.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,186,10.046239|3.000000,0.014938831329345703,3.0,10.085992|3.000000,9.615149|7.000000,9.331134|7.000000,7,62147383296.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,187,10.046239|3.000000,0.015555143356323242,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,66463793152.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,188,10.046239|3.000000,0.015883922576904297,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,98094546944.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,189,10.046239|3.000000,0.01569676399230957,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,59097882624.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,190,10.046239|3.000000,0.01526498794555664,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,99466682368.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,191,10.046239|3.000000,0.015896081924438477,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,53061312512.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,192,10.046239|3.000000,0.015569210052490234,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,92618858496.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,193,10.046239|3.000000,0.01533198356628418,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,96889249792.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,194,10.046239|3.000000,0.014840841293334961,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,71459913728.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,195,10.046239|3.000000,0.016348838806152344,3.0,10.085992|3.000000,8.705031|7.000000,8.533284|7.000000,7,54228492288.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,196,10.046239|3.000000,0.014535188674926758,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,79810519040.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,197,10.046239|3.000000,0.016448020935058594,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,86588735488.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,198,10.046239|3.000000,0.015511035919189453,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,61204267008.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,199,10.046239|3.000000,0.02290201187133789,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,65530052608.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,200,10.046239|3.000000,0.016155242919921875,3.0,10.085992|3.000000,9.132314|7.000000,9.092245|7.000000,7,111914852352.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,201,10.046239|3.000000,0.016507863998413086,3.0,10.085992|3.000000,9.199977|7.000000,9.113110|7.000000,7,94364852224.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,202,10.046239|3.000000,0.016590118408203125,3.0,10.085992|3.000000,8.554214|7.000000,8.383812|7.000000,7,57474699264.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,203,10.046239|3.000000,0.016928911209106445,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,52537782272.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,204,10.046239|3.000000,0.01669597625732422,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,103117701120.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,205,10.046239|3.000000,0.015530109405517578,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,68137553920.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,206,10.046239|3.000000,0.015524148941040039,3.0,10.085992|3.000000,9.342982|7.000000,8.720907|7.000000,7,90293002240.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,207,10.046239|3.000000,0.015330076217651367,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,102225125376.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,208,10.046239|3.000000,0.017136812210083008,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,133025848.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,209,10.046239|3.000000,0.014995098114013672,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,49937465344.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,210,10.046239|3.000000,0.018522262573242188,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,82841452544.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,211,10.046239|3.000000,0.014913082122802734,3.0,10.085992|3.000000,8.554214|7.000000,8.383812|7.000000,7,76024995840.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,212,10.046239|3.000000,0.015113115310668945,3.0,10.085992|3.000000,7.993552|7.000000,7.850495|7.000000,7,45830930432.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,213,10.046239|3.000000,0.016462087631225586,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,67834109952.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,214,10.046239|3.000000,0.015113115310668945,3.0,10.085992|3.000000,9.830925|11.000000,9.582159|11.000000,11,62334369792.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,215,10.046239|3.000000,0.014705181121826172,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,79686344704.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,216,10.046239|3.000000,0.015157938003540039,3.0,10.085992|3.000000,8.349227|7.000000,8.094926|7.000000,7,115554656256.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,217,10.046239|3.000000,0.015906095504760742,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,79773589504.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,218,10.046239|3.000000,0.015160083770751953,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,69910872064.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,219,10.046239|3.000000,0.017982006072998047,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,76007464960.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,220,10.046239|3.000000,0.01551198959350586,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,112412311552.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,221,10.046239|3.000000,0.015365839004516602,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,85003640832.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,222,10.046239|3.000000,0.014487028121948242,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,99147735040.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,223,10.046239|3.000000,0.01495504379272461,3.0,10.085992|3.000000,8.616530|7.000000,8.292608|7.000000,7,114785402880.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,224,10.046239|3.000000,0.015347957611083984,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,61189931008.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,225,10.046239|3.000000,0.015585184097290039,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,132933058560.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,226,10.046239|3.000000,0.014907360076904297,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,59665891328.000000,10.237160|3.000000,5
MOGP_GENERATIONAL,6c398a30-f166-11f0-894a-6e001b3eef54,Boston,74,227,10.046239|3.000000,0.01599287986755371,3.0,10.085992|3.000000,10.046239|3.000000,10.085992|3.000000,3,54903296000.000000,10.237160|3.000000,5
