MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,80,9.528811|3.000000|0.000000|0.000000|0.000000,16.595351219177246,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,81,9.528811|3.000000|0.000000|0.000000|0.000000,16.217758893966675,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,82,9.528811|3.000000|0.000000|0.000000|0.000000,16.14810800552368,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,83,9.528811|3.000000|0.000000|0.000000|0.000000,16.091997861862183,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,84,9.528811|3.000000|0.000000|0.000000|0.000000,15.719642877578735,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,85,9.528811|3.000000|0.000000|0.000000|0.000000,15.786662817001343,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,86,9.528811|3.000000|0.000000|0.000000|0.000000,15.993982076644897,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,87,9.528811|3.000000|0.000000|0.000000|0.000000,15.891775846481323,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,88,9.528811|3.000000|0.000000|0.000000|0.000000,16.0837140083313,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,89,9.528811|3.000000|0.000000|0.000000|0.000000,16.01643967628479,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,90,9.528811|3.000000|0.000000|0.000000|0.000000,16.196044921875,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,91,9.528811|3.000000|0.000000|0.000000|0.000000,16.215675115585327,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,92,9.528811|3.000000|0.000000|0.000000|0.000000,15.91556692123413,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,93,9.528811|3.000000|0.000000|0.000000|0.000000,16.118197917938232,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
MOGP_NSGAII,59678190-e8e3-11f0-9f01-6e001b3eef54,Cooling,74,94,9.528811|3.000000|0.000000|0.000000|0.000000,15.966888904571533,3.0,9.486295|3.000000|0.000000|0.000000|0.000000,4.636782|3.000000|1.000000|0.000000|0.000000,3,0.354151,N/A,5
