MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,126,4.444045|9.000000,0.01585984230041504,9.0,4.548521|9.000000,4.548521|9.000000,9,96386564096.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,127,4.444045|9.000000,0.014930009841918945,9.0,4.548521|9.000000,4.548521|9.000000,9,50740539392.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,128,4.444045|9.000000,0.01629495620727539,9.0,4.548521|9.000000,4.548521|9.000000,9,87797850112.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,129,4.444045|9.000000,0.016471147537231445,9.0,4.548521|9.000000,4.548521|9.000000,9,70609747968.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,130,4.444045|9.000000,0.01698017120361328,9.0,4.548521|9.000000,4.548521|9.000000,9,115891789824.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,131,4.444045|9.000000,0.016375064849853516,9.0,4.548521|9.000000,4.548521|9.000000,9,81849532416.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,132,4.444045|9.000000,0.015474081039428711,9.0,4.548521|9.000000,4.548521|9.000000,9,88841773056.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,133,4.444045|9.000000,0.01622176170349121,9.0,4.548521|9.000000,4.548521|9.000000,9,2845615616.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,134,4.444045|9.000000,0.01626110076904297,9.0,4.548521|9.000000,4.548521|9.000000,9,85469560832.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,135,4.444045|9.000000,0.0172421932220459,9.0,4.548521|9.000000,4.548521|9.000000,9,130233409536.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,136,4.444045|9.000000,0.016183137893676758,9.0,4.548521|9.000000,4.548521|9.000000,9,108603932672.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,137,4.444045|9.000000,0.015407085418701172,9.0,4.548521|9.000000,4.548521|9.000000,9,82253586432.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,138,4.444045|9.000000,0.015240907669067383,9.0,4.548521|9.000000,4.548521|9.000000,9,96370819072.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,139,4.444045|9.000000,0.01580071449279785,9.0,4.548521|9.000000,4.548521|9.000000,9,128370360320.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,140,4.444045|9.000000,0.016317129135131836,9.0,4.548521|9.000000,4.548521|9.000000,9,86325534720.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,141,4.444045|9.000000,0.0161590576171875,9.0,4.548521|9.000000,4.548521|9.000000,9,70040084480.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,142,4.444045|9.000000,0.016490936279296875,9.0,4.548521|9.000000,4.548521|9.000000,9,70545760256.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,143,4.444045|9.000000,0.016138076782226562,9.0,4.548521|9.000000,4.548521|9.000000,9,113094230016.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,144,4.444045|9.000000,0.017007827758789062,9.0,4.548521|9.000000,4.548521|9.000000,9,111163392000.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,145,4.444045|9.000000,0.01664876937866211,9.0,4.548521|9.000000,4.548521|9.000000,9,110399078400.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,146,4.444045|9.000000,0.016420841217041016,9.0,4.548521|9.000000,4.548521|9.000000,9,82640388096.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,147,4.444045|9.000000,0.016035079956054688,9.0,4.548521|9.000000,4.548521|9.000000,9,102252281856.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,148,4.444045|9.000000,0.0157930850982666,9.0,4.548521|9.000000,4.548521|9.000000,9,82943287296.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,149,4.444045|9.000000,0.01701974868774414,9.0,4.548521|9.000000,4.548521|9.000000,9,126282276864.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,150,4.444045|9.000000,0.016155004501342773,9.0,4.548521|9.000000,4.548521|9.000000,9,63367741440.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,151,4.444045|9.000000,0.016278743743896484,9.0,4.548521|9.000000,4.548521|9.000000,9,82640363520.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,152,4.444045|9.000000,0.016412019729614258,9.0,4.548521|9.000000,4.548521|9.000000,9,96442482688.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,153,4.444045|9.000000,0.015486955642700195,9.0,4.548521|9.000000,4.548521|9.000000,9,56207716352.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,154,4.444045|9.000000,0.015626907348632812,9.0,4.548521|9.000000,4.548521|9.000000,9,136384749568.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,155,4.444045|9.000000,0.016403913497924805,9.0,4.548521|9.000000,4.548521|9.000000,9,111566856192.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,156,4.444045|9.000000,0.01604008674621582,9.0,4.548521|9.000000,4.548521|9.000000,9,113212170240.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,157,4.444045|9.000000,0.01597309112548828,9.0,4.548521|9.000000,4.548521|9.000000,9,59842629632.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,158,4.444045|9.000000,0.015929222106933594,9.0,4.548521|9.000000,4.548521|9.000000,9,53884313600.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,159,4.444045|9.000000,0.01635289192199707,9.0,4.548521|9.000000,4.548521|9.000000,9,99498745856.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,160,4.444045|9.000000,0.015529870986938477,9.0,4.548521|9.000000,4.548521|9.000000,9,929961.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,161,4.444045|9.000000,0.01567697525024414,9.0,4.548521|9.000000,4.548521|9.000000,9,74833756160.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,162,4.444045|9.000000,0.01566314697265625,9.0,4.548521|9.000000,4.548521|9.000000,9,133420490752.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,163,4.444045|9.000000,0.017121076583862305,9.0,4.548521|9.000000,4.548521|9.000000,9,107636146176.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,164,4.444045|9.000000,0.015585899353027344,9.0,4.548521|9.000000,4.548521|9.000000,9,86276849664.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,165,4.444045|9.000000,0.016036033630371094,9.0,4.548521|9.000000,4.548521|9.000000,9,86277185536.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,166,4.444045|9.000000,0.06507182121276855,9.0,4.548521|9.000000,4.548521|9.000000,9,95225667584.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,167,4.444045|9.000000,0.016167879104614258,9.0,4.548521|9.000000,4.548521|9.000000,9,102546964480.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,168,4.444045|9.000000,0.016351938247680664,9.0,4.548521|9.000000,4.548521|9.000000,9,101905113088.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,169,4.444045|9.000000,0.0168149471282959,9.0,4.548521|9.000000,4.548521|9.000000,9,66068402176.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,170,4.444045|9.000000,0.01601099967956543,9.0,4.548521|9.000000,4.548521|9.000000,9,57236062208.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,171,4.444045|9.000000,0.01674818992614746,9.0,4.548521|9.000000,4.548521|9.000000,9,70526173184.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,172,4.444045|9.000000,0.015752792358398438,9.0,4.548521|9.000000,4.548521|9.000000,9,111101575168.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,173,4.444045|9.000000,0.01634812355041504,9.0,4.548521|9.000000,4.548521|9.000000,9,159378178048.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,174,4.444045|9.000000,0.01640772819519043,9.0,4.548521|9.000000,4.548521|9.000000,9,131712573440.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,175,4.444045|9.000000,0.017349958419799805,9.0,4.548521|9.000000,4.548521|9.000000,9,122087890944.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,176,4.444045|9.000000,0.017268896102905273,9.0,4.548521|9.000000,4.548521|9.000000,9,112321527808.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,177,4.444045|9.000000,0.01587986946105957,9.0,4.548521|9.000000,4.548521|9.000000,9,113764655104.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,178,4.444045|9.000000,0.015625953674316406,9.0,4.548521|9.000000,4.548521|9.000000,9,81385275392.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,179,4.444045|9.000000,0.01589512825012207,9.0,4.548521|9.000000,4.548521|9.000000,9,89708445696.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,180,4.444045|9.000000,0.01625227928161621,9.0,4.548521|9.000000,4.548521|9.000000,9,101683888128.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,181,4.444045|9.000000,0.016778945922851562,9.0,4.548521|9.000000,4.548521|9.000000,9,101884944384.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,182,4.444045|9.000000,0.017220020294189453,9.0,4.548521|9.000000,4.548521|9.000000,9,126825857024.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,183,4.444045|9.000000,0.015958070755004883,9.0,4.548521|9.000000,4.548521|9.000000,9,48529833984.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,184,4.444045|9.000000,0.016562938690185547,9.0,4.548521|9.000000,4.548521|9.000000,9,95665913856.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,185,4.444045|9.000000,0.015857934951782227,9.0,4.548521|9.000000,4.548521|9.000000,9,106631471104.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,186,4.444045|9.000000,0.016178131103515625,9.0,4.548521|9.000000,4.548521|9.000000,9,60736372736.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,187,4.444045|9.000000,0.015578985214233398,9.0,4.548521|9.000000,4.548521|9.000000,9,70433824768.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,188,4.444045|9.000000,0.016535043716430664,9.0,4.548521|9.000000,4.548521|9.000000,9,115798491136.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,189,4.444045|9.000000,0.015418767929077148,9.0,4.548521|9.000000,4.548521|9.000000,9,96346415104.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,190,4.444045|9.000000,0.015726089477539062,9.0,4.548521|9.000000,4.548521|9.000000,9,82640199680.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,191,4.444045|9.000000,0.01624608039855957,9.0,4.548521|9.000000,4.548521|9.000000,9,125619970048.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,192,4.444045|9.000000,0.017209768295288086,9.0,4.548521|9.000000,4.548521|9.000000,9,116915339264.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,193,4.444045|9.000000,0.016269207000732422,9.0,4.548521|9.000000,4.548521|9.000000,9,103521304576.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,194,4.444045|9.000000,0.016234159469604492,9.0,4.548521|9.000000,4.548521|9.000000,9,89326772224.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,195,4.444045|9.000000,0.0170590877532959,9.0,4.548521|9.000000,4.548521|9.000000,9,86607142912.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,196,4.444045|9.000000,0.01654505729675293,9.0,4.548521|9.000000,4.548521|9.000000,9,111772303360.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,197,4.444045|9.000000,0.016071081161499023,9.0,4.548521|9.000000,4.548521|9.000000,9,78834401280.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,198,4.444045|9.000000,0.015758752822875977,9.0,4.548521|9.000000,4.548521|9.000000,9,49236807680.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,199,4.444045|9.000000,0.016449928283691406,9.0,4.548521|9.000000,4.548521|9.000000,9,130177687552.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,200,4.444045|9.000000,0.015687227249145508,9.0,4.548521|9.000000,4.548521|9.000000,9,123664506880.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,201,4.444045|9.000000,0.016709089279174805,9.0,4.548521|9.000000,4.548521|9.000000,9,59390488576.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,202,4.444045|9.000000,0.015985965728759766,9.0,4.548521|9.000000,4.548521|9.000000,9,108485033984.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,203,4.444045|9.000000,0.017587900161743164,9.0,4.548521|9.000000,4.548521|9.000000,9,78050508800.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,204,4.444045|9.000000,0.015982866287231445,9.0,4.548521|9.000000,4.548521|9.000000,9,99498754048.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,205,4.444045|9.000000,0.016119956970214844,9.0,4.548521|9.000000,4.548521|9.000000,9,105415483392.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,206,4.444045|9.000000,0.015545845031738281,9.0,4.548521|9.000000,4.548521|9.000000,9,111135899648.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,207,4.444045|9.000000,0.015933990478515625,9.0,4.548521|9.000000,4.548521|9.000000,9,62047084544.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,208,4.444045|9.000000,0.015218257904052734,9.0,4.548521|9.000000,4.548521|9.000000,9,124650299392.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,209,4.444045|9.000000,0.016329288482666016,9.0,4.548521|9.000000,4.548521|9.000000,9,50057818112.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,210,4.444045|9.000000,0.01665782928466797,9.0,4.548521|9.000000,4.548521|9.000000,9,117693767680.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,211,4.444045|9.000000,0.016431093215942383,9.0,4.548521|9.000000,4.548521|9.000000,9,64500809728.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,212,4.444045|9.000000,0.016445159912109375,9.0,4.548521|9.000000,4.548521|9.000000,9,59571458048.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,213,4.444045|9.000000,0.015618085861206055,9.0,4.548521|9.000000,4.548521|9.000000,9,104879251456.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,214,4.444045|9.000000,0.015657901763916016,9.0,4.548521|9.000000,4.548521|9.000000,9,87231242240.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,215,4.444045|9.000000,0.016878843307495117,9.0,4.548521|9.000000,4.548521|9.000000,9,117370912768.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,216,4.444045|9.000000,0.01647806167602539,9.0,4.548521|9.000000,4.548521|9.000000,9,99498762240.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,217,4.444045|9.000000,0.016375064849853516,9.0,4.548521|9.000000,4.548521|9.000000,9,70533431296.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,218,4.444045|9.000000,0.015277862548828125,9.0,4.548521|9.000000,4.548521|9.000000,9,100936400896.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,219,4.444045|9.000000,0.017011165618896484,9.0,4.548521|9.000000,4.548521|9.000000,9,125766647808.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,220,4.444045|9.000000,0.015604972839355469,9.0,4.548521|9.000000,4.548521|9.000000,9,113720320000.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,221,4.444045|9.000000,0.015705108642578125,9.0,4.548521|9.000000,4.548521|9.000000,9,66032259072.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,222,4.444045|9.000000,0.015945911407470703,9.0,4.548521|9.000000,4.548521|9.000000,9,126196424704.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,223,4.444045|9.000000,0.016362905502319336,9.0,4.548521|9.000000,4.548521|9.000000,9,90327187456.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,224,4.444045|9.000000,0.015854835510253906,9.0,4.548521|9.000000,4.548521|9.000000,9,71953563648.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,225,4.444045|9.000000,0.015875816345214844,9.0,4.548521|9.000000,4.548521|9.000000,9,103942701056.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,226,4.444045|9.000000,0.01677107810974121,9.0,4.548521|9.000000,4.548521|9.000000,9,93433348096.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,227,4.444045|9.000000,0.01592087745666504,9.0,4.548521|9.000000,4.548521|9.000000,9,75608170496.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,228,4.444045|9.000000,0.015984058380126953,9.0,4.548521|9.000000,4.548521|9.000000,9,114838413312.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,229,4.444045|9.000000,0.01660609245300293,9.0,4.548521|9.000000,4.548521|9.000000,9,118567624704.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,230,4.444045|9.000000,0.024574995040893555,9.0,4.548521|9.000000,4.548521|9.000000,9,73662070784.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,231,4.444045|9.000000,0.01561284065246582,9.0,4.548521|9.000000,4.548521|9.000000,9,87581892608.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,232,4.444045|9.000000,0.01747608184814453,9.0,4.548521|9.000000,4.548521|9.000000,9,82824814592.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,233,4.444045|9.000000,0.01617264747619629,9.0,4.548521|9.000000,4.548521|9.000000,9,96845045760.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,234,4.444045|9.000000,0.016028881072998047,9.0,4.548521|9.000000,4.548521|9.000000,9,102121021440.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,235,4.444045|9.000000,0.016422271728515625,9.0,4.548521|9.000000,4.548521|9.000000,9,66284130304.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,236,4.444045|9.000000,0.015542984008789062,9.0,4.548521|9.000000,4.548521|9.000000,9,92846088192.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,237,4.444045|9.000000,0.016222000122070312,9.0,4.548521|9.000000,4.548521|9.000000,9,138248273920.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,238,4.444045|9.000000,0.016772031784057617,9.0,4.548521|9.000000,4.548521|9.000000,9,130596683776.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,239,4.444045|9.000000,0.01680612564086914,9.0,4.548521|9.000000,4.548521|9.000000,9,65627488256.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,240,4.444045|9.000000,0.01801919937133789,9.0,4.548521|9.000000,4.548521|9.000000,9,91129946112.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,241,4.444045|9.000000,0.01628398895263672,9.0,4.548521|9.000000,4.548521|9.000000,9,99497656320.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,242,4.444045|9.000000,0.016440868377685547,9.0,4.548521|9.000000,4.548521|9.000000,9,132262699008.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,243,4.444045|9.000000,0.015897035598754883,9.0,4.548521|9.000000,4.548521|9.000000,9,86276792320.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,244,4.444045|9.000000,0.01630997657775879,9.0,4.548521|9.000000,4.548521|9.000000,9,102841638912.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,245,4.444045|9.000000,0.015820980072021484,9.0,4.548521|9.000000,4.548521|9.000000,9,76459163648.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,246,4.444045|9.000000,0.015617132186889648,9.0,4.548521|9.000000,4.548521|9.000000,9,108824174592.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,247,4.444045|9.000000,0.016190767288208008,9.0,4.548521|9.000000,4.548521|9.000000,9,102994165760.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,248,4.444045|9.000000,0.016000986099243164,9.0,4.548521|9.000000,4.548521|9.000000,9,86283722752.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,249,4.444045|9.000000,0.016170263290405273,9.0,4.548521|9.000000,4.548521|9.000000,9,85470134272.000000,N/A,5
MOGP_GENERATIONAL,c6a3383e-e7d1-11f0-a37d-6e001b3eef54,Cooling,74,250,4.444045|9.000000,0.01622796058654785,9.0,4.548521|9.000000,4.548521|9.000000,9,115797991424.000000,N/A,5
